mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
4;19;16.0;0.060874862173324364;0.0708514389962404;11.986184054779496;10132.958425265628;582.4383333333333
4;20;7.0;0.10782683840790905;0.25982736938530154;11.985733617927915;10114.351432037245;174.1583333333332
4;20;10.0;0.3302421202021022;0.24379473710448987;11.985733617927915;10114.351432037245;581.7050000000002
4;20;13.0;0.13287152891875953;0.04872379747908118;11.985733617927915;10114.351432037245;772.610555555556
4;20;16.0;0.10554594549831502;0.14310072792360298;11.985733617927915;10114.351432037245;497.3338888888889
4;21;7.0;0.2966275352936711;0.796096533653596;11.98528608488413;10095.543527228358;95.10111111111092
4;21;10.0;0.7245892662664705;0.5966474181426157;11.98528608488413;10095.543527228358;546.7433333333335
4;21;13.0;0.16377296093438568;0.07432655612258175;11.98528608488413;10095.543527228358;759.8511111111112
4;21;16.0;0.03831420356935088;0.034362699065498846;11.98528608488413;10095.543527228358;562.4016666666668
4;22;7.0;0.2105563014951063;0.5516199539690102;11.984841567119345;10076.550307693526;126.23833333333317
4;22;10.0;0.3825381780319334;0.29058803685863294;11.984841567119345;10076.550307693526;584.4888888888889
4;22;13.0;0.3121336311359971;0.19724779904229697;11.984841567119345;10076.550307693526;726.9305555555557
4;22;16.0;0.06374814827587597;0.075498581226572;11.984841567119345;10076.550307693526;518.0566666666666
4;23;7.0;0.09037237070022094;0.21024973029420496;11.984400178476873;10057.387580045899;130.54611111111103
4;23;10.0;0.5795829994589985;0.4668991734272993;11.984400178476873;10057.387580045899;534.588888888889
4;23;13.0;1.3452359107705913;1.0;11.984400178476873;10057.387580045899;496.86555555555555
4;23;16.0;0.14319160137498335;0.2039873611960914;11.984400178476873;10057.387580045899;441.1911111111111
4;23;18.0;-0.005895193995220651;0.0;11.984400178476873;10057.387580045899;226.1444444444442
4;24;7.0;0.1976884412976832;0.515070106707754;11.983962035193226;10038.07134808413;126.60499999999985
4;24;10.0;0.8175789274562673;0.6798524104624815;11.983962035193226;10038.07134808413;504.98555555555555
4;24;13.0;0.587035380529331;0.4250121025488313;11.983962035193226;10038.07134808413;633.5238888888888
4;24;16.0;0.1699554273201096;0.2472741420301999;11.983962035193226;10038.07134808413;448.5122222222222
4;25;7.0;0.14772969125053645;0.3731673617624709;11.98352725591161;10018.617799973497;117.88666666666649
4;25;10.0;0.9177811054005998;0.7695109955096416;11.98352725591161;10018.617799973497;453.215
4;25;13.0;1.1895135985322018;0.9241832864503964;11.98352725591161;10018.617799973497;535.2672222222222
4;25;16.0;0.21090565257966767;0.3135054584926603;11.98352725591161;10018.617799973497;474.58166666666665
4;26;7.0;0.14292081775104234;0.3595082460113991;11.98309596168746;9999.043295174175;127.20277777777761
4;26;10.0;0.5318824210197254;0.4242178020585824;11.98309596168746;9999.043295174175;529.6733333333333
4;26;13.0;0.20871641209706038;0.11156354669771257;11.98309596168746;9999.043295174175;736.3394444444443
4;26;16.0;0.15040244970854047;0.21564990944620524;11.98309596168746;9999.043295174175;483.0538888888889
4;27;7.0;0.03569405940518434;0.05494155195875629;11.98266827598576;9979.364351110733;180.90499999999992
4;27;9.0;0.22412364641606444;0.21662300537719104;11.98266827598576;9979.364351110733;519.0811111111111
4;27;10.0;0.6414521617642303;0.5222582650572425;11.98266827598576;9979.364351110733;515.39
4;27;11.0;0.6547407400635844;0.5140759685876634;11.98266827598576;9979.364351110733;602.9100000000001
4;27;12.0;0.48681349504493227;0.35254930248749483;11.98266827598576;9979.364351110733;647.1138888888888
4;27;13.0;0.14896846685090548;0.06206059095090926;11.98266827598576;9979.364351110733;766.2505555555557
4;27;14.0;0.6558441538083443;0.752498684488291;11.98266827598576;9979.364351110733;543.2244444444445
4;27;15.0;0.6446369352214667;1.0;11.98266827598576;9979.364351110733;415.00277777777774
4;27;16.0;0.3793560195829895;0.5859505914436823;11.98266827598576;9979.364351110733;402.4927777777778
4;27;17.0;0.12255304975684962;0.5626030785477523;11.98266827598576;9979.364351110733;284.18611111111113
4;27;18.0;0.0;0.47894725496306556;11.98266827598576;9979.364351110733;113.60111111111092
4;28;7.0;0.15658386275601352;0.39831673478837315;11.98224432466992;9959.597629578037;126.61222222222199
4;28;9.0;0.22774711127648395;0.22114783109583475;11.98224432466992;9959.597629578037;511.3311111111111
4;28;10.0;0.6469133644970575;0.5271448226124386;11.98224432466992;9959.597629578037;519.5327777777777
4;28;11.0;0.546601661893545;0.4172254837089996;11.98224432466992;9959.597629578037;628.528888888889
4;28;12.0;0.33203823327234583;0.21433038738148333;11.98224432466992;9959.597629578037;727.4755555555555
4;28;13.0;0.13673133670244997;0.05192176341949971;11.98224432466992;9959.597629578037;754.2950000000001
4;28;14.0;1.014126691998619;1.0;11.98224432466992;9959.597629578037;508.64833333333337
4;28;15.0;0.5420122877928206;0.8864261300884946;11.98224432466992;9959.597629578037;472.01166666666666
4;28;16.0;0.17675356784836127;0.2582691925782509;11.98224432466992;9959.597629578037;478.08166666666665
4;28;17.0;0.07668727478555491;0.3361389951567086;11.98224432466992;9959.597629578037;307.593888888889
4;28;18.0;-0.0014663604478278248;0.35981473585632806;11.98224432466992;9959.597629578037;117.99833333333328
4;29;7.0;0.136289700545367;0.3406732324722048;11.981824235981842;9939.759922879857;146.66277777777765
4;29;9.0;0.3550061990516873;0.38006345894870414;11.981824235981842;9939.759922879857;438.385
4;29;10.0;0.30778995607794285;0.22370506133180276;11.981824235981842;9939.759922879857;596.4094444444445
4;29;11.0;0.20943846765518795;0.11525861476752663;11.981824235981842;9939.759922879857;728.737222222222
4;29;12.0;0.16295254313260785;0.06333183384387128;11.981824235981842;9939.759922879857;754.8027777777778
4;29;13.0;0.6486984241824226;0.4761017744797441;11.981824235981842;9939.759922879857;632.3744444444445
4;29;14.0;0.11900258550500548;0.07074471817265401;11.981824235981842;9939.759922879857;722.6450000000002
4;29;15.0;0.37065539889843063;0.5884286816453493;11.981824235981842;9939.759922879857;503.45666666666665
4;29;16.0;0.4348945313427788;0.6757764403835028;11.981824235981842;9939.759922879857;372.90999999999997
4;29;17.0;0.11047445404770181;0.5029645330825314;11.981824235981842;9939.759922879857;253.21499999999995
4;29;18.0;-0.0014648970748430998;0.35993362566293824;11.981824235981842;9939.759922879857;116.69999999999982
4;30;7.0;0.11448910992164862;0.27875087356581507;11.981408140513047;9919.868139697975;176.9105555555555
4;30;10.0;1.0060380470640575;0.848481260153305;11.981408140513047;9919.868139697975;449.37833333333333
4;30;11.0;1.1096164034425777;0.9214673510857349;11.981408140513047;9919.868139697975;522.2683333333333
4;30;12.0;1.2893866788732384;1.0;11.981408140513047;9919.868139697975;497.25333333333333
4;30;13.0;0.9795174507748934;0.750195210934139;11.981408140513047;9919.868139697975;584.168888888889
4;30;14.0;0.49117340531064024;0.5433775162462673;11.981408140513047;9919.868139697975;566.7216666666667
4;30;15.0;0.11858401373506014;0.15006504135710103;11.981408140513047;9919.868139697975;598.8172222222222
4;30;16.0;0.04090566372026507;0.03855402686082013;11.981408140513047;9919.868139697975;550.2233333333334
4;30;17.0;0.02942510856068277;0.10278017455704692;11.981408140513047;9919.868139697975;373.7749999999999
4;30;18.0;0.0014634423483961885;0.5978426969331346;11.981408140513047;9919.868139697975;113.98444444444453
5;1;7.0;0.15610019291510227;0.39694291983087754;11.980996171166515;9899.939290690738;124.2833333333333
5;1;10.0;0.28122021232455935;0.19993107079721154;11.980996171166515;9899.939290690738;559.4194444444444
5;1;13.0;0.24765855228814834;0.14382827203049375;11.980996171166515;9899.939290690738;704.2666666666665
5;1;16.0;0.023563910814917183;0.010506143914930733;11.980996171166515;9899.939290690738;464.6927777777778
5;2;7.0;0.029334787878247413;0.03687868840286015;11.98058846310907;9879.99047382158;165.97722222222222
5;2;10.0;0.9443337300377812;0.7932696682560628;11.98058846310907;9879.99047382158;437.32444444444445
5;2;13.0;0.7617582982811691;0.5697752543155982;11.98058846310907;9879.99047382158;618.9105555555554
5;2;16.0;0.2572509567189904;0.38846256765493564;11.98058846310907;9879.99047382158;375.5966666666667
5;3;7.0;0.20358624059248412;0.5318222053547137;11.98018515371408;9860.038859419585;118.06222222222226
5;3;10.0;0.6121450046153902;0.4960349004994427;11.98018515371408;9860.038859419585;476.51944444444445
5;3;13.0;1.2078308657092511;0.9393596889648611;11.98018515371408;9860.038859419585;520.9444444444445
5;3;16.0;0.16603028250456242;0.24092576404713098;11.98018515371408;9860.038859419585;447.675
5;4;7.0;0.218779194361677;0.5749762442696322;11.979786382494298;9840.101674975518;120.28499999999997
5;4;10.0;0.8853960210387499;0.7405335730615041;11.979786382494298;9840.101674975518;475.18611111111113
5;4;13.0;0.907892610881476;0.6908518935194887;11.979786382494298;9840.101674975518;589.8800000000001
5;4;16.0;0.029717673183854373;0.02045900205694373;11.979786382494298;9840.101674975518;484.7761111111111
5;5;7.0;0.12466487782567082;0.3076541066559978;11.979392291024645;9820.196189678583;172.1983333333331
5;5;10.0;0.7904316407774643;0.6555616479119578;11.979392291024645;9820.196189678583;492.9611111111111
5;5;13.0;0.8129239537932103;0.6121675268888839;11.979392291024645;9820.196189678583;613.8322222222223
5;5;16.0;0.35611271682312273;0.5483577691584814;11.979392291024645;9820.196189678583;389.84277777777777
5;6;7.0;0.016911870774782053;0.0015926567158019505;11.979003022854814;9800.339698700596;148.15055555555557
5;6;10.0;0.07456151269700771;0.015017658969116908;11.979003022854814;9800.339698700596;592.4777777777779
5;6;13.0;0.5365820257906116;0.3832099924240597;11.979003022854814;9800.339698700596;627.8355555555556
5;6;16.0;0.054591368837448404;0.0606887589870254;11.979003022854814;9800.339698700596;534.0400000000001
5;7;7.0;0.1996553038543869;0.5206567796221676;11.97861872341161;9780.549507236065;110.81888888888903
5;7;10.0;0.3831849795134506;0.29116677982439415;11.97861872341161;9780.549507236065;572.3205555555555
5;7;13.0;0.44781921341161746;0.3096673533415561;11.97861872341161;9780.549507236065;649.2877777777778
5;7;14.0;0.6077059024295076;0.6913662280119006;11.97861872341161;9780.549507236065;569.1800000000001
5;7;15.0;0.21135638291774392;0.3114004243746106;11.97861872341161;9780.549507236065;561.0533333333333
5;7;16.0;0.0794404095150355;0.10087863990890591;11.97861872341161;9780.549507236065;480.25333333333333
5;7;17.0;0.03211622194259877;0.1160676536352572;11.97861872341161;9780.549507236065;388.2127777777778
5;7;18.0;0.0;0.47894725496306556;11.97861872341161;9780.549507236065;114.81555555555542
5;8;7.0;0.050627777387562765;0.097359258005012;11.978239539890847;9760.842914308145;158.0700000000001
5;8;10.0;0.19113275882128397;0.11932290661047339;11.978239539890847;9760.842914308145;633.9511111111112
5;8;12.0;0.3888036695109928;0.26502361136680974;11.978239539890847;9760.842914308145;695.3227777777776
5;8;13.0;0.7443123086028196;0.5553207312111053;11.978239539890847;9760.842914308145;591.4111111111112
5;8;14.0;0.48385998400790936;0.534089945620483;11.978239539890847;9760.842914308145;574.3866666666667
5;8;15.0;0.5335733332215065;0.8717504030371641;11.978239539890847;9760.842914308145;452.5661111111111
5;8;16.0;0.26756378596433134;0.4051421403078862;11.978239539890847;9760.842914308145;371.74333333333334
5;8;17.0;0.07145689670463981;0.31031379589594466;11.978239539890847;9760.842914308145;328.93111111111114
5;8;18.0;0.002904300058653707;0.7149032797875209;11.978239539890847;9760.842914308145;121.16055555555539
5;9;7.0;0.1333308724481936;0.3322689823976153;11.977865621138843;9741.23719635234;140.6527777777776
5;9;10.0;0.5563183103151228;0.4460824691101462;11.977865621138843;9741.23719635234;509.89166666666665
5;9;12.0;0.6987522696353582;0.5418169358114056;11.977865621138843;9741.23719635234;605.3133333333334
5;9;13.0;0.2992013207838366;0.18653299396524492;11.977865621138843;9741.23719635234;713.51
5;9;14.0;0.34456019128417986;0.3571882453730692;11.977865621138843;9741.23719635234;592.5711111111111
5;9;15.0;0.17407300608290913;0.24656293089646672;11.977865621138843;9741.23719635234;588.4016666666668
5;9;16.0;0.07767993808517287;0.098031321251797;11.977865621138843;9741.23719635234;483.90055555555557
5;9;17.0;0.014568075568471488;0.02942298478760855;11.977865621138843;9741.23719635234;411.4294444444444
5;9;18.0;-0.0014507864252113936;0.36108002676735146;11.977865621138843;9741.23719635234;125.74555555555548
5;10;7.0;0.14849749083140446;0.375348218328942;11.977497117523432;9721.749590591193;122.61999999999995
5;10;10.0;0.46323063730080466;0.3627897780826799;11.977497117523432;9721.749590591193;551.6022222222223
5;10;13.0;0.170840679425333;0.08018237182045707;11.977497117523432;9721.749590591193;754.5072222222223
5;10;16.0;0.017068056845751394;0.0;11.977497117523432;9721.749590591193;473.9138888888889
5;11;7.0;0.20950938310762757;0.5486462888397441;11.977134180794529;9702.39727821506;120.462777777778
5;11;8.0;0.4372206979623681;0.7493189475983578;11.977134180794529;9702.39727821506;171.63055555555587
5;11;9.0;0.6675200632136121;0.7703172145291809;11.977134180794529;9702.39727821506;424.74055555555555
5;11;10.0;0.9130745579541212;0.7652996860035446;11.977134180794529;9702.39727821506;450.955
5;11;11.0;1.2311708555675747;1.0;11.977134180794529;9702.39727821506;458.91277777777776
5;11;12.0;1.3451455099472942;1.0;11.977134180794529;9702.39727821506;473.9316666666667
5;11;13.0;1.0632415036075815;0.8195630873564049;11.977134180794529;9702.39727821506;524.6827777777778
5;11;14.0;0.7639396133419325;0.8897729058393744;11.977134180794529;9702.39727821506;504.89000000000004
5;11;15.0;0.46671368847097616;0.755478430150491;11.977134180794529;9702.39727821506;438.4461111111111
5;11;16.0;0.26965337874893786;0.4085217671626285;11.977134180794529;9702.39727821506;367.3644444444445
5;11;17.0;0.07705664281940365;0.33796276447646517;11.977134180794529;9702.39727821506;311.14777777777795
5;11;18.0;-0.0014480950225934247;0.3612986862206149;11.977134180794529;9702.39727821506;122.23499999999984
5;12;7.0;0.05957758876256448;0.1227802863465286;11.976776963934295;9683.197367385594;151.55222222222238
5;12;10.0;0.1380804950615797;0.07185297132736654;11.976776963934295;9683.197367385594;639.093888888889
5;12;11.0;0.3063221098439746;0.20202861393508606;11.976776963934295;9683.197367385594;663.8783333333333
5;12;12.0;1.0328778690289764;0.8402010401470733;11.976776963934295;9683.197367385594;511.3438888888889
5;12;13.0;0.4985213622726771;0.35167559682166805;11.976776963934295;9683.197367385594;600.5527777777778
5;12;14.0;0.38614695019695433;0.41000073141918725;11.976776963934295;9683.197367385594;573.431111111111
5;12;15.0;0.5110094491784213;0.8325107791434875;11.976776963934295;9683.197367385594;437.13944444444445
5;12;16.0;0.052627602694741905;0.05751263929460683;11.976776963934295;9683.197367385594;512.4211111111111
5;12;17.0;0.07552933244598288;0.33042160892013067;11.976776963934295;9683.197367385594;303.40666666666675
5;12;18.0;-0.001446767985659142;0.36140649958475946;11.976776963934295;9683.197367385594;120.80555555555543
5;13;7.0;0.04883192413212988;0.09225831960634598;11.976425620997004;9664.166876080099;151.24222222222227
5;13;10.0;0.11997611205204983;0.055653589267147474;11.976425620997004;9664.166876080099;635.893888888889
5;13;13.0;0.831770767981938;0.6277826749062605;11.976425620997004;9664.166876080099;588.1033333333334
5;13;14.0;0.10925065348445678;0.05836039712378007;11.976425620997004;9664.166876080099;716.3616666666668
5;13;15.0;0.23521859908756476;0.3528979070768551;11.976425620997004;9664.166876080099;546.2838888888889
5;13;16.0;0.10358586144156263;0.13993056349513042;11.976425620997004;9664.166876080099;438.36944444444447
5;13;17.0;0.021766560626526255;0.06496579032172987;11.976425620997004;9664.166876080099;346.995
5;13;18.0;0.0;0.47894725496306556;11.976425620997004;9664.166876080099;108.65722222222212
5;14;7.0;0.08841334175075476;0.20468530794388232;11.976080306938751;9645.322714796494;126.52111111111128
5;14;10.0;0.8444812236951156;0.7039239612488793;11.976080306938751;9645.322714796494;483.4794444444444
5;14;13.0;0.7147106754375304;0.5307948947061466;11.976080306938751;9645.322714796494;566.52
5;14;16.0;0.060227435415842544;0.06980431590499356;11.976080306938751;9645.322714796494;514.6583333333333
5;14;17.0;0.07248748739342223;0.31540237830477835;11.976080306938751;9645.322714796494;297.79055555555567
5;14;18.0;-0.0014441532123660446;0.3616189333896681;11.976080306938751;9645.322714796494;112.30722222222226
5;15;7.0;0.27257089684827757;0.7277661005195402;11.975741177437142;9626.68166914009;117.58222222222224
5;15;10.0;0.9839966024768416;0.8287590866973243;11.975741177437142;9626.68166914009;432.28555555555556
5;15;13.0;0.48355486604476894;0.33927540803856476;11.975741177437142;9626.68166914009;600.0611111111111
5;15;16.0;0.22675891351528332;0.3391459118804875;11.975741177437142;9626.68166914009;377.65722222222223
5;16;7.0;0.09126732265782883;0.21279175024584238;11.975408388701284;9608.260382314817;123.0644444444444
5;16;10.0;0.1500087443437032;0.08252609215832435;11.975408388701284;9608.260382314817;635.1938888888889
5;16;13.0;0.15032810300721958;0.06318709008323051;11.975408388701284;9608.260382314817;727.8422222222223
5;16;16.0;0.03235913345309859;0.024731198117073968;11.975408388701284;9608.260382314817;488.2344444444444
5;17;7.0;0.1868994547585628;0.48442508849504684;11.97508209727225;9590.075337542807;116.18333333333351
5;17;10.0;0.8385194814586304;0.6985895325537655;11.97508209727225;9590.075337542807;496.16999999999996
5;17;13.0;0.15892939421261834;0.0703135165427852;11.97508209727225;9590.075337542807;738.0411111111111
5;17;16.0;0.09543621644143334;0.1267496416897177;11.97508209727225;9590.075337542807;437.6122222222222
5;18;7.0;0.12598574933394446;0.311405907743238;11.974762459814443;9572.142840437637;170.94388888888886
5;18;10.0;0.48305741018574616;0.3805303146596676;11.974762459814443;9572.142840437637;509.81388888888887
5;18;13.0;0.2635308364383608;0.15697893313944997;11.974762459814443;9572.142840437637;715.5077777777777
5;18;14.0;0.33054910455588443;0.3393950741408251;11.974762459814443;9572.142840437637;601.5355555555556
5;18;15.0;0.22839119524105467;0.3410247402676418;11.974762459814443;9572.142840437637;530.3188888888889
5;18;16.0;0.44132732892828686;0.6861805993331607;11.974762459814443;9572.142840437637;343.3077777777777
5;18;17.0;0.0823435877248529;0.3640672646773415;11.974762459814443;9572.142840437637;271.5727777777778
5;18;18.0;0.0;0.47894725496306556;11.974762459814443;9572.142840437637;100.49888888888887
5;19;7.0;0.03942384027629154;0.06553561492380336;11.974449632898153;9554.4790013576;180.1855555555556
5;19;10.0;0.05914744667323983;0.0012255101569193351;11.974449632898153;9554.4790013576;566.46
5;19;13.0;0.08913261027008827;0.012484798039723126;11.974449632898153;9554.4790013576;653.6766666666665
5;19;16.0;0.029187941704567306;0.01960223477367708;11.974449632898153;9554.4790013576;479.2894444444444
5;20;7.0;0.025750097903025737;0.02669674136091556;11.974143772773793;9537.099717766567;162.02777777777789
5;20;10.0;0.7256307478278919;0.597579311690894;11.974143772773793;9537.099717766567;538.4177777777778
5;20;12.0;0.5030209733780205;0.36702306299771886;11.974143772773793;9537.099717766567;603.048888888889
5;20;13.0;0.5514164743260145;0.39550077575310705;11.974143772773793;9537.099717766567;595.365
5;20;14.0;0.8078363802389087;0.9455189521729856;11.974143772773793;9537.099717766567;482.43111111111114
5;20;15.0;0.5874996105985737;0.9655306599389305;11.974143772773793;9537.099717766567;386.64444444444445
5;20;16.0;0.3100172049637808;0.4738046644049835;11.974143772773793;9537.099717766567;372.4433333333333
5;20;17.0;0.0562473194555622;0.23521590487299043;11.974143772773793;9537.099717766567;343.96500000000003
5;20;18.0;0.0014366531937936872;0.5956662474269689;11.974143772773793;9537.099717766567;104.1255555555557
5;21;7.0;0.02269697836275618;0.01802466603874535;11.973845035138291;9520.020656630966;150.61555555555566
5;21;10.0;0.276947053895761;0.19610754773345887;11.973845035138291;9520.020656630966;597.4938888888888
5;21;12.0;0.9031946215500392;0.7243900405811343;11.973845035138291;9520.020656630966;542.9788888888888
5;21;13.0;0.17971704618818596;0.08753670658868383;11.973845035138291;9520.020656630966;723.7677777777778
5;21;14.0;0.07634397979252477;0.016571056222643397;11.973845035138291;9520.020656630966;641.6033333333332
5;21;15.0;0.061586694015707114;0.05094410169687217;11.973845035138291;9520.020656630966;600.3505555555555
5;21;16.0;0.044466265738567885;0.04431280736999562;11.973845035138291;9520.020656630966;519.5927777777778
5;21;17.0;0.010087637771239149;0.007300645427250268;11.973845035138291;9520.020656630966;408.04833333333335
5;21;18.0;-0.0028709158340903588;0.24570348739878684;11.973845035138291;9520.020656630966;127.75555555555576
5;22;7.0;0.04988158956340754;0.09523978743394189;11.973553574894142;9503.257236882304;149.7477777777779
5;22;10.0;0.08050468326782499;0.02033547016848455;11.973553574894142;9503.257236882304;570.2388888888889
5;22;13.0;0.12842031998981338;0.0450358380401149;11.973553574894142;9503.257236882304;721.2283333333332
5;22;16.0;0.02297925192880407;0.009560539160297326;11.973553574894142;9503.257236882304;477.6661111111111
5;23;7.0;0.033220152959802955;0.0479146724830658;11.973269545901735;9486.824611975515;160.4016666666667
5;23;10.0;0.19321802760026763;0.12118875675467446;11.973269545901735;9486.824611975515;632.1922222222222
5;23;13.0;0.4905531192511346;0.3450736696750507;11.973269545901735;9486.824611975515;597.3044444444445
5;23;16.0;0.16683872883433198;0.2422333139902753;11.973269545901735;9486.824611975515;439.34277777777777
5;24;7.0;0.06033855246583764;0.12494172629841462;11.972993100725594;9470.737652574035;148.62333333333356
5;24;10.0;0.09098248998126467;0.029710768626034414;11.972993100725594;9470.737652574035;589.1433333333335
5;24;13.0;0.2756745601292285;0.16704037063313712;11.972993100725594;9470.737652574035;705.1588888888888
5;24;16.0;0.15293607617789534;0.2197476992733892;11.972993100725594;9470.737652574035;425.4527777777778
5;25;7.0;0.02712482851506768;0.030601523750886546;11.972724390375191;9455.010929393184;155.76444444444456
5;25;10.0;0.38260108179470825;0.2906443216867698;11.972724390375191;9455.010929393184;593.036111111111
5;25;13.0;0.17609905877201154;0.08453909603960977;11.972724390375191;9455.010929393184;740.9316666666666
5;25;16.0;0.02445025271938186;0.011939679159155987;11.972724390375191;9455.010929393184;477.8233333333333
5;26;7.0;0.11591743909587032;0.2828078972166513;11.972463564041108;9439.658696233819;168.4999999999999
5;26;10.0;0.862803000290461;0.720317862048136;11.972463564041108;9439.658696233819;475.0627777777778
5;26;13.0;0.4284589616421815;0.29362680696559457;11.972463564041108;9439.658696233819;656.9605555555554
5;26;16.0;0.18629041569320248;0.2736937228137368;11.972463564041108;9439.658696233819;445.5727777777778
5;27;7.0;0.1729512520854764;0.4448066383837808;11.972210768827306;9424.694873238654;114.57777777777784
5;27;10.0;0.24753884199389659;0.16979376172620217;11.972210768827306;9424.694873238654;621.4033333333334
5;27;12.0;0.1579138903055917;0.058832166911507784;11.972210768827306;9424.694873238654;731.4333333333333
5;27;13.0;0.1952089919017387;0.10037224595209374;11.972210768827306;9424.694873238654;715.0344444444445
5;27;14.0;0.11836995819059669;0.06994132252249806;11.972210768827306;9424.694873238654;702.2622222222224
5;27;15.0;0.0492956477737488;0.029569411467419718;11.972210768827306;9424.694873238654;588.6816666666667
5;27;16.0;0.06561155862341853;0.07851238932274868;11.972210768827306;9424.694873238654;484.1827777777778
5;27;17.0;0.008609037918682064;0.0;11.972210768827306;9424.694873238654;375.11166666666674
5;27;18.0;-0.0014286549474797478;0.36287806946390083;11.972210768827306;9424.694873238654;120.68722222222243
5;28;7.0;0.046575759484539334;0.08584991354655723;11.971966149480316;9410.13303040378;178.29000000000002
5;28;10.0;0.3995473316968041;0.3058074331005914;11.971966149480316;9410.13303040378;583.7716666666666
5;28;13.0;0.7006852909168623;0.5191744450589143;11.971966149480316;9410.13303040378;575.0916666666667
5;28;14.0;0.3081490674992322;0.3109484801908556;11.971966149480316;9410.13303040378;628.2972222222222
5;28;15.0;0.25474589196410236;0.38685676037861294;11.971966149480316;9410.13303040378;528.3422222222222
5;28;16.0;0.22871692188184023;0.34231271916761724;11.971966149480316;9410.13303040378;413.6427777777777
5;28;17.0;0.02294247496703595;0.07077191402587697;11.971966149480316;9410.13303040378;365.7933333333334
5;28;18.0;-0.0014275867361713205;0.36296485488170155;11.971966149480316;9410.13303040378;116.29388888888911
5;29;7.0;0.10957168981278226;0.26478344221817823;11.971729848116269;9395.98637137821;178.26499999999987
5;29;10.0;0.5037900810102554;0.3990814277044033;11.971729848116269;9395.98637137821;491.90055555555557
5;29;12.0;0.1009361230321851;0.007949324992852115;11.971729848116269;9395.98637137821;668.6455555555555
5;29;13.0;0.4503310026676165;0.3117484457016824;11.971729848116269;9395.98637137821;638.9666666666667
5;29;14.0;0.12001412668933616;0.07202930985710307;11.971729848116269;9395.98637137821;665.1516666666666
5;29;15.0;0.05260202765086066;0.03531935693690327;11.971729848116269;9395.98637137821;588.4894444444444
5;29;16.0;0.028951409262907603;0.0192196763164792;11.971729848116269;9395.98637137821;485.94722222222225
5;29;17.0;0.01146400412570477;0.014096508902126825;11.971729848116269;9395.98637137821;401.6527777777778
5;29;18.0;0.0;0.47894725496306556;11.971729848116269;9395.98637137821;127.91277777777805
5;30;7.0;0.1589511881557156;0.4050408816511228;11.971502003946611;9382.267717584029;129.06722222222237
5;30;10.0;0.6268927733615632;0.5092308619596735;11.971502003946611;9382.267717584029;492.21944444444443
5;30;11.0;0.44170612274288623;0.32327994616358313;11.971502003946611;9382.267717584029;613.278888888889
5;30;12.0;0.21788146358832028;0.11238499457758291;11.971502003946611;9382.267717584029;688.8988888888889
5;30;13.0;0.7399198458485121;0.5516814447310407;11.971502003946611;9382.267717584029;545.6388888888889
5;30;14.0;1.0634212930484122;1.0;11.971502003946611;9382.267717584029;458.2866666666667
5;30;15.0;0.5951032504453512;0.978753736570631;11.971502003946611;9382.267717584029;389.7883333333333
5;30;16.0;0.2695332667241474;0.4083275026018252;11.971502003946611;9382.267717584029;365.9416666666666
5;30;17.0;0.0773348697898724;0.3393365211802668;11.971502003946611;9382.267717584029;296.7488888888888
5;30;18.0;-0.001425510541061877;0.3631335326129589;11.971502003946611;9382.267717584029;129.02777777777806
5;31;7.0;0.019475523670576783;0.008874451849925262;11.97128275300352;9368.989492689834;146.50000000000023
5;31;10.0;0.13453282086986698;0.06867859473433478;11.97128275300352;9368.989492689834;623.5727777777778
5;31;13.0;0.2440913739961861;0.14087275835717078;11.97128275300352;9368.989492689834;698.9766666666666
5;31;16.0;0.021306105459882353;0.006854456530255199;11.97128275300352;9368.989492689834;467.2577777777778
6;1;7.0;0.10051264677786452;0.23905215246374828;11.971072227865884;9356.1637074698;177.1361111111109
6;1;9.0;0.11117120045309947;0.07557289114543198;11.971072227865884;9356.1637074698;529.5638888888889
6;1;10.0;0.36959084835562594;0.279003066524338;11.971072227865884;9356.1637074698;542.531111111111
6;1;11.0;0.6266264708675394;0.4888965362332952;11.971072227865884;9356.1637074698;551.6427777777778
6;1;12.0;0.19419080283773396;0.09122852945784125;11.971072227865884;9356.1637074698;703.848888888889
6;1;13.0;0.08507154417518892;0.009120083582139603;11.971072227865884;9356.1637074698;648.8949999999999
6;1;14.0;0.27654437430755685;0.2708125700643158;11.971072227865884;9356.1637074698;616.1500000000001
6;1;15.0;0.26640289393478134;0.407128818690199;11.971072227865884;9356.1637074698;531.3877777777777
6;1;16.0;0.3414926620224335;0.5247118558560399;11.971072227865884;9356.1637074698;370.3883333333333
6;1;17.0;0.08029237791574834;0.35393933487451346;11.971072227865884;9356.1637074698;266.2566666666667
6;1;18.0;0.002853640726893434;0.7107875292448725;11.971072227865884;9356.1637074698;128.45222222222242
6;2;7.0;0.028477325402727977;0.03444315350959404;11.970870557386986;9343.801945080315;168.02333333333343
6;2;10.0;0.102356832615271;0.03988826663384371;11.970870557386986;9343.801945080315;625.6244444444445
6;2;13.0;0.07406399429689259;0.0;11.970870557386986;9343.801945080315;643.1788888888888
6;2;15.0;0.0508702367444747;0.03230769353270761;11.970870557386986;9343.801945080315;624.4766666666667
6;2;16.0;0.021331732882429243;0.006895905336020294;11.970870557386986;9343.801945080315;477.5661111111111
6;2;17.0;0.01289709304890671;0.021172442310292326;11.970870557386986;9343.801945080315;385.52500000000003
